,1,1,2,3,4,5,6,7,8,9,10,11,12,13,1 2,1 3,1 4,1 5,1 6,1 7,1 8,1 9,1 10,1 11,1 12,1 13,2 3,2 4,2 5,2 6,2 7,2 8,2 9,2 10,2 11,2 12,2 13,3 4,3 5,3 6,3 7,3 8,3 9,3 10,3 11,3 12,3 13,4 5,4 6,4 7,4 8,4 9,4 10,4 11,4 12,4 13,5 6,5 7,5 8,5 9,5 10,5 11,5 12,5 13,6 7,6 8,6 9,6 10,6 11,6 12,6 13,7 8,7 9,7 10,7 11,7 12,7 13,8 9,8 10,8 11,8 12,8 13,9 10,9 11,9 12,9 13,10 11,10 12,10 13,11 12,11 13,12 13
1 11,0.00012972015065228231,-0.00024945357644703264,-1.0459926019414469e-05,-3.3633410659520856e-06,-7.92492773015421e-06,-1.2765107451677944e-06,-1.6451787261774677e-07,-3.733880789463062e-06,5.6140037900924066e-06,-1.333614239921668e-06,-8.469974740952336e-06,-0.0002353411462441506,3.35466156634364e-06,-3.250595047208394e-06,-2.35475924234612e-07,-9.717560065020931e-06,8.450739697395592e-06,2.8352949516129183e-06,1.1455604407767819e-07,7.226769439321892e-06,-1.9067753329431932e-06,-8.272949065291738e-06,6.125150520557513e-06,0.0004754741088414887,-3.8483491749748815e-06,-2.8051300975641916e-06,3.05731541236206e-06,3.1881276398460364e-06,-1.0866729997442841e-07,2.2630892678737493e-06,-2.3410601627012783e-07,3.821502893723638e-06,-2.7811533967818555e-06,-9.95989841156407e-07,7.70195844172834e-06,-1.8039723911283078e-06,1.0902179897158437e-06,5.611585669264971e-06,-7.230859968012768e-07,-1.1558241960793182e-06,-1.8618313463095161e-06,-3.858152682863478e-06,6.154080391481015e-06,2.004813371379868e-06,5.723438938747168e-06,6.634332620015166e-07,-2.8355408743346136e-06,-4.731107474708347e-06,6.146838598096132e-06,2.9363522170535877e-06,4.5980710592622986e-07,-9.465165990271274e-07,2.637834951847693e-06,-2.928072289423659e-06,-9.309059767738773e-07,3.604968420518701e-07,3.9954568016777e-06,-2.5998364562973088e-06,-2.5861739286446024e-06,1.6707383752316846e-06,5.997542397651789e-07,-2.6452199832912174e-06,8.978754928261435e-06,2.7449145280868225e-06,-1.3150820800469433e-06,-2.2963835092659056e-06,-1.2557936025242368e-07,-1.069766779097036e-06,-1.668099429220582e-06,-5.505448952914682e-06,-3.5618869619364404e-06,1.6788209496566729e-06,-2.5447741744145675e-06,7.23988904082338e-07,1.1389391503609529e-06,2.333056791340663e-06,8.299154333302547e-07,-3.2990596923739326e-06,-5.740506237878413e-06,-2.736584125540757e-07,1.514495706170786e-07,3.5990631854127424e-06,5.484101514285279e-06,4.141390168027451e-06,3.655420566629206e-08,4.268671818371045e-07,5.4970620059347445e-06,-3.630819062724744e-06,2.909020064565823e-06,-2.0030352779793277e-06,4.1763878089849445e-06,-8.3155467473274e-08
1 12,0.00011500841840081437,-0.00022350478190332233,1.5365566571705565e-07,-2.2147732308011835e-06,5.058063388115286e-06,-1.1440019809380658e-05,-2.4789303019668214e-06,-3.844928935332844e-06,-1.1112508956315214e-06,-5.130747644041938e-06,5.924663324048064e-07,1.59810618446345e-06,-0.0002353977896155919,-7.834228700581202e-06,-1.0920267070254363e-06,7.186186860458176e-06,-1.4206177044903034e-05,1.7662520381690555e-07,2.196224363523483e-06,-3.8022353908643807e-06,-3.7054508848947235e-07,7.896990427997657e-07,-2.035056038927997e-06,-3.8483491749748815e-06,0.0004745232806383571,-2.774433086514754e-07,-2.9705712821711957e-06,4.443278968033836e-07,2.6513332016350724e-07,5.05530807853654e-07,-3.3458431329623052e-06,4.683747965960241e-06,4.874787623575615e-06,-7.704932986626387e-06,-1.7290833706873244e-06,6.81615649817339e-06,-2.2017235941262615e-06,-8.387303261697458e-07,7.263476871924832e-07,1.5650544814543104e-06,-4.216350516292032e-06,-3.735598677839528e-06,-4.954771640287288e-06,8.438131657079921e-06,1.056476712147893e-06,5.1748671781162235e-06,1.558018426011609e-06,2.0616170163038076e-06,-1.247680230021379e-07,4.211454795875503e-06,-1.4454041735697761e-06,1.0829339521694428e-06,4.835277425049691e-06,-1.2001269274745942e-06,-2.9819679164789853e-06,8.14664918277404e-07,3.4177056660256705e-06,7.512563348578322e-07,-1.8088725691499702e-07,5.003545008513135e-06,4.151030663447318e-07,9.34284341691775e-06,-2.456384861252428e-06,2.770356825276976e-06,3.1385624328239873e-06,-3.24944903954062e-06,3.5732982445374468e-06,3.846242622617055e-06,-5.429787111438702e-06,-2.1714475235076165e-06,8.704808439988273e-07,5.539166764587439e-06,4.4099138438756604e-07,-2.3519894623316792e-06,2.977942189113372e-06,4.2633142343051625e-07,3.857988558853765e-06,-2.2435817910338277e-06,1.6006938695004864e-06,1.0356267388524007e-07,-1.522432822116836e-07,1.710477508537369e-06,-2.881888094160843e-06,3.7040601122295413e-08,3.778111737384909e-06,1.670634247325748e-06,-3.6179896127055165e-06,5.799027837786929e-06,-1.3802899241340942e-06,9.725491768356339e-07,-7.689238717004466e-07,4.131394043904781e-06
1 13,0.00011822054106326355,-0.00022722271452655602,-4.253690667472978e-07,2.111766829013053e-06,-1.817205526395967e-07,-1.2976575647277823e-05,-6.910409468895021e-07,-2.5321823578464785e-06,-1.1372870236978814e-06,3.752693377560368e-06,-1.6915967656849346e-06,-1.382880048230691e-06,-4.90746988798011e-06,-0.00023277041247133425,9.145869989121961e-07,-2.329360998740204e-06,-3.3308826598174724e-06,1.0558807788853943e-06,-1.3160464878646704e-06,-4.1516042753393133e-07,-5.584580798274296e-06,-6.775500308500877e-06,2.637629361499705e-07,-2.8051300975641916e-06,-2.774433086514754e-07,0.0004739505818826265,-1.050980914130751e-07,-1.7651197203631923e-06,4.037240929531897e-06,2.38844724523264e-06,-3.340234286295572e-06,-1.088343357180525e-06,6.198255220412718e-07,-1.755441459439201e-06,1.6099505782022718e-06,-2.446644465128223e-06,6.89058438136562e-06,1.105363522873597e-06,3.8630813788860036e-06,-1.8664409140292516e-07,-4.5425233204167665e-06,-2.534331348928122e-06,-7.878617749328738e-06,-3.3602545510281374e-06,-2.327761420971572e-06,1.2076734606051368e-06,5.223596381897761e-06,1.015742505018959e-06,4.079258381616906e-06,3.162810163865021e-06,-3.675147619673234e-06,-1.5262573676655042e-07,7.184108777588354e-06,1.6116836987832003e-07,1.173792512230988e-06,-2.675448643875858e-06,5.691478321185406e-07,-1.939406112895915e-06,1.5455484028958355e-06,2.8971992785978313e-06,4.8297797538236155e-06,2.4107454229839637e-06,2.9275834722142565e-06,-2.230393578721307e-06,2.532822120175336e-06,5.34898920563194e-06,-1.0134800256226835e-06,-4.348662631056293e-06,-3.340757563460732e-06,4.5212396906194013e-07,-2.0836703037199996e-06,4.0494322067380205e-06,1.1758584971994593e-06,2.9972723202634552e-06,5.19406058020604e-07,4.091975100182237e-06,8.960877824177325e-07,8.181192594274599e-07,-7.927287624170644e-07,3.4478552680248405e-06,2.237973774351737e-06,-1.2936597098830866e-07,-8.071448181508268e-06,3.2702972843685666e-07,1.645909023253993e-06,4.139166875319928e-06,2.7381523164268806e-06,-1.7859398630203078e-06,5.647700475805771e-06,-7.184860948547402e-07,9.26814889742071e-07,-2.0417050047120818e-06
2 3,0.00011596065046500846,-1.0574104172475883e-05,-0.0002082741791997089,-0.00025760936735488935,3.8619613293547605e-07,-4.165111016794892e-06,-2.5174937846997982e-06,1.8977581667471222e-06,7.499135358544186e-07,-3.4070661359960506e-06,-7.821944121371987e-06,1.7018235696238432e-06,3.4028111829241146e-06,-3.0498781656685255e-06,5.355905845972808e-06,5.919706672234464e-06,1.5225414583932187e-09,2.5786775727274683e-06,-2.1976225043885033e-06,-5.182017909959008e-07,2.86003588429836e-06,-6.307275033791356e-07,4.012934735877313e-06,3.05731541236206e-06,-2.9705712821711957e-06,-1.050980914130751e-07,0.00047976282221847625,-1.8360683489785593e-05,-8.116086465111013e-06,5.842838672964348e-06,-1.195122463330634e-05,-7.065154970774628e-07,5.149902764470995e-06,7.6144173784433655e-06,-9.289931949413158e-06,6.275544153236216e-06,-9.432520065594881e-07,1.0639540582106982e-05,3.6492799702922503e-07,-2.0925918586378615e-06,1.3204540921127587e-07,-4.021419077678132e-06,-6.823878219192624e-06,2.501337551251392e-06,-5.124518907759477e-07,-1.5408365999658757e-07,3.4942256216276325e-07,1.577676009603627e-06,-1.7294341228980287e-07,-4.78709046663894e-07,1.7691275129607257e-06,4.059051449327762e-06,8.743106286882954e-07,8.131178303750205e-06,2.1032279033929236e-07,-6.574639107613175e-07,-1.5106608037584225e-06,5.840346510895244e-06,2.9873006539455394e-06,-8.859584575052877e-07,4.094078894964518e-06,3.275796187024517e-06,-8.509480701779157e-07,1.2645355449943823e-06,-6.56250165388382e-08,-7.658957872513028e-06,-4.806007151242877e-07,-4.410709392915554e-07,7.459572314480571e-06,5.837380763557761e-06,3.601660689967396e-06,-1.7423206958078708e-06,3.187526715743901e-06,1.2770853016916451e-06,7.066114023856671e-07,-2.42745842844163e-06,3.267307774854363e-06,2.0983821234076153e-06,-3.694444966007585e-06,2.0042057967190587e-07,-1.8591361850454308e-06,-4.103917881733062e-07,-2.700699128505621e-06,-1.7584135316097545e-06,1.7679573215615125e-06,-8.322308127404913e-07,-4.433906271196995e-06,-8.070516488778291e-07,3.5834938641089838e-06,-7.88159541219705e-06,-2.675412542331455e-06,-2.2156095046294793e-07
2 4,0.00012419110964609782,-6.508566767022071e-06,-0.00024460135594359735,1.4726257428570506e-05,-0.0002432717234709784,6.159445974440315e-06,3.1441944819810527e-06,9.413391336428135e-06,-4.804759010946232e-06,1.2910465382647002e-05,-1.8612839636340304e-05,-1.4779319853983562e-05,1.4191527525367412e-05,9.73434002534522e-06,-3.099472637717744e-06,-1.4840929565162832e-07,6.269246823380933e-06,1.6128159221315828e-07,2.437982765241358e-06,2.763273490820744e-06,-1.6395977306391556e-07,-9.441449705529036e-07,1.1164207813239595e-05,3.1881276398460364e-06,4.443278968033836e-07,-1.7651197203631923e-06,-1.8360683489785593e-05,0.00047908699403033215,6.915805582390663e-06,-1.1120662343440542e-06,5.885005566213737e-06,-1.92123410780854e-06,-3.3574047145876873e-06,2.8062996311584834e-06,7.368184558349714e-06,-1.4230982237386097e-05,-4.274571380600704e-06,-1.7087786927696133e-05,1.7281726279198673e-06,-7.727308801868785e-07,-2.1395650849977644e-07,1.6240918384280196e-06,4.031079663468766e-06,5.064193497628892e-07,8.052986239013542e-06,5.175890312005004e-07,-6.545336824961485e-07,-2.3761181123983868e-07,-2.6780315475505056e-06,-1.0750326104589068e-06,-1.507102232303977e-06,-6.008341274744282e-06,3.924104721053117e-06,-1.1589766585140906e-06,-7.564899852899397e-07,-2.584770244631195e-07,-1.9277131923304976e-06,-1.2682420372851856e-05,-1.396906247243224e-06,-2.245478431771004e-06,6.5981465814018204e-06,-6.016470115191389e-06,-8.771370571816695e-07,-1.2196969985107783e-06,-1.7596433306522254e-06,-1.2136784283733135e-06,7.9834804356269e-07,4.806108579374259e-06,4.90785342741335e-06,-6.582349984829735e-06,-1.7185267609543334e-06,7.943440564669228e-07,-3.4133748351402014e-06,-4.08884950551216e-06,-6.356929768370994e-07,2.431370935199571e-06,-4.904625189648804e-06,2.3816182245970877e-06,2.5597591417036145e-06,6.512535455188927e-06,-4.876579321773129e-06,9.026283634416404e-07,2.8519630867169872e-06,-8.847002690526325e-06,-1.0304307811036324e-05,-6.536168961513326e-07,5.551312706538786e-06,-1.5676084223227304e-06,-3.091230672286162e-06,9.183705395353875e-06,2.568071345832442e-06,-2.54269521780589e-08
2 5,0.00011251782800454215,-3.3578811715398387e-06,-0.00023579623802805877,4.496090440559923e-06,2.8949046481726684e-06,-0.0002457026503424072,1.2902999362739809e-05,1.640115411140852e-05,2.960338218814563e-06,2.529185472519463e-07,4.6539604813038095e-06,-1.277869700555787e-06,8.295541591644361e-06,-5.168838720095971e-06,-2.3004399348023963e-06,2.7947487770238642e-06,7.707277786277928e-08,6.508265964892002e-06,-3.222288348149911e-06,-2.2128694240751675e-06,-2.510413611117049e-06,3.3439812673732967e-06,1.7968461888202114e-06,-1.0866729997442841e-07,2.6513332016350724e-07,4.037240929531897e-06,-8.116086465111013e-06,6.915805582390663e-06,0.0004759702788845485,3.869024613288409e-08,-4.32900488381429e-06,-5.005905028512671e-07,-7.957592932339537e-07,-1.2726239483519925e-05,1.8941841522639851e-06,5.456379312185789e-07,2.882376491945182e-06,1.2136559025852174e-06,-1.6018223674044714e-05,-1.352764492649916e-06,5.6275091895133436e-06,2.614261371168019e-06,-1.3470918178225353e-06,4.329443351358547e-06,3.4588961088229364e-06,-4.565568589190949e-07,8.616253700920242e-07,8.296082494353145e-06,-2.2098295843636115e-06,-1.2746431298301447e-05,-1.3059746711667905e-06,-2.3440031574727408e-06,6.2933721958572895e-06,-5.997652397633556e-06,-1.3923577802323983e-06,-1.1725475080644335e-06,-2.836455150753558e-06,-1.7375984238963635e-06,-2.3028912743619337e-06,-6.3076444320038165e-06,3.2242993361149753e-06,-5.567929692035252e-07,-1.186582869746691e-06,9.162051010133844e-07,-3.685919829359997e-07,-1.6175997429696972e-06,1.943006060641277e-06,-3.7545655520375286e-06,-1.7145587766742586e-06,-3.824150004335558e-06,-3.7758246695329463e-06,-3.5640574607427557e-06,7.100164480405162e-06,-3.2887758388062657e-06,-7.3334188100886956e-06,-1.4263740348570797e-06,-3.502271874279102e-07,3.9934609441885095e-06,1.9226534622006466e-06,1.2965592972724078e-06,-8.094289371743184e-06,2.6003867536548457e-06,2.8334016871717153e-06,-6.403545103353282e-09,-2.0991958201060644e-06,-3.4874440629529885e-06,9.006105778437124e-07,8.798525894835356e-07,-5.7740841999058e-06,4.8682530350675505e-06,6.830083216353564e-06,-3.2531001503501432e-06
2 6,0.00011401673137486544,-4.822647087765644e-06,-0.00024208024233217463,4.076710827042882e-06,-3.1481830023265246e-06,1.1639457961463241e-05,-0.00024679796321064063,2.773400089427953e-06,1.514993849910756e-05,6.2182402754573475e-06,3.33602575789176e-06,-3.9060207208882734e-06,8.087920936623999e-06,3.6723961786259257e-06,-1.3287959650543392e-06,-2.232159889748934e-06,2.506532436787224e-06,-3.1436746711265893e-06,6.676428383454591e-06,9.496536316416296e-07,-5.328205092554951e-06,2.115040166344126e-06,-2.1761213473547474e-06,2.2630892678737493e-06,5.05530807853654e-07,2.38844724523264e-06,5.842838672964348e-06,-1.1120662343440542e-06,3.869024613288409e-08,0.00047508321054801224,5.036507622353057e-06,1.0105204058539586e-06,-4.078290243647404e-06,5.7219546682992405e-06,-2.586712115405463e-07,1.30367750478935e-06,-2.415371005856239e-06,-1.1842483163280783e-07,-1.304746250405342e-06,-1.5829056467029993e-05,1.6864261538915414e-07,-7.480585013473789e-06,-4.880702831618068e-07,-4.698990161407381e-07,7.5721640033320285e-06,5.83952948836046e-06,3.635618667717767e-06,-1.687170984114576e-06,8.775727654942243e-06,-1.430265190069624e-06,-1.9263284776935374e-06,6.568405826252506e-07,5.499853805910153e-06,4.897399794381447e-06,-6.7090550018807e-06,-1.5835420734870245e-06,-3.5820437786982815e-07,-4.49832431048247e-07,-1.9149375726889207e-06,1.8260353640470155e-06,-3.5631190645504396e-06,-1.8632331245231662e-06,-4.301828075680002e-06,-3.3514541218539425e-06,-8.884686329745484e-07,-2.688651967187268e-06,-5.642225081415969e-06,2.818238107636259e-06,-1.7462409971909387e-07,-1.1045644224914412e-06,-8.778625034762719e-08,-2.403782812907054e-06,3.126147769499025e-06,-7.87077056235359e-06,2.4416822524975213e-07,-2.8920393518544946e-06,-2.5583308491322105e-06,-5.572233635689417e-06,-1.4240976844995935e-06,-4.438994080692779e-06,-3.129654538056442e-06,1.014856972008891e-06,-2.972151951939138e-06,2.852542611929936e-06,-1.4199206650066685e-06,3.189564308526388e-06,8.914761918119054e-07,-6.0588214244742225e-06,-4.175180785328287e-06,-2.0525243893745225e-06,1.6381621411514605e-08,2.5870559146408255e-06
2 7,0.00010932314237316641,-1.5969043432321701e-06,-0.0002361974229023479,9.940954107630775e-06,4.1166014388806416e-06,1.6123778870636706e-05,4.476992230529662e-06,-0.0002452774500706182,4.071699077160151e-06,5.453931075057641e-07,2.4517725339830526e-06,-3.037098232879935e-06,9.2420241902442e-06,8.24883741333918e-06,1.5428006666908248e-06,-7.957141978719506e-07,3.0343159809268483e-06,-1.927208697099915e-06,1.0568107779088469e-06,7.061668457053286e-06,1.7364715044933365e-06,-7.451121789314649e-07,-1.1841413732416169e-06,-2.3410601627012783e-07,-3.3458431329623052e-06,-3.340234286295572e-06,-1.195122463330634e-05,5.885005566213737e-06,-4.32900488381429e-06,5.036507622353057e-06,0.0004758871274431903,4.409070863539675e-06,-1.2884360055457025e-05,2.506826081635485e-06,7.928502196734303e-06,-3.8101442257047818e-06,-2.374644073027018e-06,7.70347089837231e-08,5.607247798317878e-06,-4.6995762185907316e-07,-1.607970609106507e-05,-1.8579412405564273e-06,3.575444762021496e-06,1.228556839555066e-06,5.958327598068994e-07,-2.85237847237028e-06,3.3040956930272903e-06,-1.2822075658309584e-05,-1.6885189736522316e-06,9.003193231013775e-06,6.873175970567451e-07,-3.3640566861706233e-06,-4.124720792673652e-06,-6.375232767030002e-07,2.418124868370721e-06,-4.545460066366452e-06,-3.576060927451633e-07,-1.8741670847582247e-06,-3.439500466702532e-06,7.009009024373685e-06,-3.306796321536753e-06,-7.585312862481195e-06,-1.0473464656579216e-06,2.5444432575810253e-08,-3.3184925976122805e-06,-2.920106740796925e-06,3.0822568216379726e-06,-8.131888522345147e-06,3.357820136202624e-07,-2.819438549858587e-06,-2.5153169667627136e-06,-1.662985606594335e-06,-6.264457847062807e-06,2.989993335348291e-06,-1.6551663549998948e-07,-1.533133302874215e-06,-5.695466275876836e-07,-5.16652160637262e-06,-1.453839928206068e-06,2.658982428302118e-06,-2.807173701576871e-06,1.8579139234320965e-06,4.294153760809099e-06,7.230557659196661e-07,6.804505475308336e-06,1.155257622527232e-06,4.0510752871396375e-06,-2.4799220799268682e-06,-2.0773815662988862e-06,-4.814745149170432e-06,-2.012172687246533e-06,2.098959607646855e-06
2 8,0.00012778060485865597,-1.5307757276615102e-06,-0.00023757781139151565,6.591469286913909e-06,-1.07572487788084e-05,2.315530039057496e-06,1.4949941055396915e-05,2.7781477862558104e-06,-0.00024723234417849734,1.1856131062094327e-06,-7.332358271428156e-06,-3.076137191131364e-06,1.5591174008844505e-06,-8.257172198071226e-06,-4.830523201285821e-07,2.9238164706175523e-06,-1.5377159100356072e-07,-2.4259076732005377e-06,-5.475036309110715e-06,2.1445790539589683e-06,6.856994170411113e-06,-2.4044693454134343e-06,-2.8653539279293823e-06,3.821502893723638e-06,4.683747965960241e-06,-1.088343357180525e-06,-7.065154970774628e-07,-1.92123410780854e-06,-5.005905028512671e-07,1.0105204058539586e-06,4.409070863539675e-06,0.0004750094778075446,5.017378383996986e-06,-1.489267438921991e-07,-2.1010207058987734e-06,-1.5694467156514653e-07,-5.324466757455806e-06,1.9740035440648342e-06,2.16426204574378e-06,-7.550665283756501e-06,-1.8026640795949946e-06,-1.6190430148230195e-05,2.307869412674962e-06,-3.014947705017703e-06,2.2855634911952772e-07,-1.5657799812486514e-06,1.1893469605182616e-07,-1.6642807320273328e-06,-1.143892242051887e-06,1.197622368549768e-06,9.165896648445572e-06,2.946903236443577e-06,2.5933376841230524e-06,6.525259067359084e-06,-4.398967264633812e-06,6.15669402799105e-07,-1.941744462927099e-06,-3.4836560860768944e-06,-4.4753617189973245e-07,3.599936810310185e-06,2.008073063876784e-06,1.8430696340172656e-06,-8.220801633449245e-06,2.6963112048788178e-06,-2.6279406740699317e-06,-2.7746235073572975e-06,-5.725717270296844e-06,-1.0579268062663695e-06,-4.056844295802588e-06,-3.4429497262988187e-06,7.658054259411313e-07,-9.016958852936478e-07,-5.215698410941946e-06,-1.2138786040630538e-06,2.7633732786042864e-06,-2.717071983303439e-06,1.6918708816215725e-06,-5.904362380214411e-06,2.9503086242171046e-06,-3.1573781725620775e-08,-9.406545605822865e-07,6.395603748124159e-07,-4.924149631077763e-07,-5.862115644189257e-07,-1.2282487894654764e-06,3.6566828394100605e-07,-1.1136489017445175e-06,6.332947508598384e-06,1.0043982047299499e-05,2.286696370254203e-06,-6.225248179165386e-07,2.909628742533234e-06
2 9,0.00011576034547562153,-6.258186114288342e-06,-0.0002118529924748682,8.493696507692713e-07,5.108814275224892e-06,-2.5009488017915916e-06,4.429577993658509e-06,-2.3859422753115692e-06,-4.468648498511372e-07,-0.0002495271469824228,-1.066469240837205e-05,7.076941605285048e-06,-5.871586724529366e-06,1.4744019508576487e-06,3.1046982508723795e-06,-7.39715114162648e-07,-7.637495144220655e-07,3.40631089811569e-06,1.5851561675930935e-06,-9.252144263777934e-07,-1.925543526293349e-06,6.846008043355627e-06,2.97789462541411e-06,-2.7811533967818555e-06,4.874787623575615e-06,6.198255220412718e-07,5.149902764470995e-06,-3.3574047145876873e-06,-7.957592932339537e-07,-4.078290243647404e-06,-1.2884360055457025e-05,5.017378383996986e-06,0.00047667446712939214,-6.063197075109051e-06,-8.88597329825448e-06,6.598039776520714e-08,-6.153964137105541e-06,3.8311976832063635e-06,-1.0037643092828872e-06,-1.5817110556231844e-07,3.8868462863840746e-06,1.9640573241060423e-06,-1.630743631642076e-05,-2.5322631477131646e-06,-1.5303537274916776e-06,2.2876685644017634e-06,-1.1708390001115615e-06,-2.1186740604064005e-06,5.947022703602153e-07,-3.5033303611186243e-06,2.4732087189417392e-06,9.605156599259229e-06,2.413422066465468e-06,-9.004669251745707e-06,-1.0292625741458453e-05,-3.620253686070492e-07,1.8484693346962745e-06,6.924189142061569e-06,3.235345751217246e-06,-3.9127913698101586e-07,2.4415324470987373e-06,5.2611830747090994e-08,-1.986103609644085e-06,-3.0420430710534854e-06,3.5356521717022828e-06,-5.2797200462677045e-06,-2.7631264516469216e-06,-2.5492840410458735e-06,2.993374014307146e-06,-1.3062465482675739e-06,3.13594466628802e-06,-4.954651821054683e-06,-1.2278406023565221e-06,4.4731139122445105e-06,8.022115303849968e-07,6.573139434911097e-06,1.1613015101391177e-06,-2.6775978482924007e-06,-3.2944770264123597e-07,-7.982002562715957e-07,-1.1202158195902746e-06,2.447447421205812e-07,2.8271347321309316e-06,1.0159528621911895e-07,-1.4482191356511555e-06,1.3904457568954523e-07,2.392415223703611e-06,7.645045550172741e-06,5.496131039768184e-06,6.2962189943470515e-06,-1.8383428824122068e-06,-2.590954631751057e-07
2 10,0.00013030011275464736,-9.041807436820606e-06,-0.00023896349519354431,8.015084798002038e-07,-2.1249356890821454e-05,6.4664661787987425e-06,7.0454949962377975e-06,4.057785313828844e-06,-4.039023513462496e-06,-6.776832243628169e-06,-0.00024471089588963736,-2.829707595247503e-06,4.624506837150142e-06,9.562280519826072e-07,5.832324830439827e-06,3.4890122093090265e-06,1.1358222704810614e-05,2.2377228052798536e-06,-2.2280563260842824e-06,-1.0453649632577615e-06,-2.862284300736019e-06,2.8626430402482694e-06,6.47769889500855e-06,-9.95989841156407e-07,-7.704932986626387e-06,-1.755441459439201e-06,7.6144173784433655e-06,2.8062996311584834e-06,-1.2726239483519925e-05,5.7219546682992405e-06,2.506826081635485e-06,-1.489267438921991e-07,-6.063197075109051e-06,0.00047626471993377905,6.058717230977967e-06,-2.848030995525639e-06,-1.7525552999783907e-07,1.6653825401956745e-06,3.972835364849894e-06,-5.135603055392896e-07,1.5919841030574424e-06,-3.2043354021872314e-06,-2.1936687429120162e-06,-1.639657871855178e-05,-4.46361718086953e-06,-4.4079741571625463e-07,3.445894560046126e-06,6.208532643806945e-06,5.006985125514964e-06,-4.035668046987912e-06,2.4873200001365875e-06,2.6352177572614424e-06,8.86884095767507e-06,5.78921551359848e-06,-1.3369599627841256e-06,-3.4700180069275677e-06,-3.8019014432905914e-06,-3.3649880824304826e-06,2.25037451291147e-06,2.7497322775264934e-06,-1.1696071072207607e-07,5.383924765902061e-07,9.072244395692127e-07,-5.6536787288365624e-06,-7.883712192923775e-06,-1.5328469202079581e-06,-3.4699563146496336e-06,-2.713382799370798e-06,4.945124086761247e-07,-6.272236081865124e-06,-4.3786767975356676e-06,-1.3942371044045525e-06,4.566711494380092e-06,-9.290254242516682e-07,3.830474385246099e-06,-2.868413586022198e-06,-2.092633312626044e-06,-5.537846827385144e-07,-2.942196737994075e-06,-1.060968575891295e-06,6.73173087575945e-06,9.949717900429315e-06,-5.838875110184289e-06,2.7991693187977103e-06,7.74529296213652e-06,5.9292989973273865e-06,3.337585586347737e-08,-1.5252604171798496e-06,5.948968954824291e-07,7.773708298748594e-07,-2.594921468095576e-06,-1.0325482196136827e-06
2 11,0.00013886789720528845,-1.1637313882147596e-05,-0.00025061264796901703,9.36039551111528e-06,-1.917986784498105e-05,-7.107129339521878e-07,-2.482659231556511e-06,-2.872558265929362e-06,-1.2877569778996507e-06,1.0282111873819132e-05,-4.699608383894265e-06,-0.00024766439656182546,-6.0301350271225455e-06,-5.630372301646907e-07,1.7679531323473814e-06,3.2859726141922586e-06,2.9459932421479047e-06,5.054184759173565e-08,2.1883614722268804e-06,-7.565180904864706e-07,3.850989265486392e-06,-2.468751157740297e-06,-1.3518886655673134e-06,7.70195844172834e-06,-1.7290833706873244e-06,1.6099505782022718e-06,-9.289931949413158e-06,7.368184558349714e-06,1.8941841522639851e-06,-2.586712115405463e-07,7.928502196734303e-06,-2.1010207058987734e-06,-8.88597329825448e-06,6.058717230977967e-06,0.0004769754171089565,-2.7516727071614085e-06,-2.8933052884512975e-06,8.231518207794494e-06,2.9571218202218337e-06,7.1799686487384785e-06,6.674922841036666e-08,2.775918317424323e-07,-1.6752646863290309e-06,-4.392873268792022e-06,-1.5153035083303674e-05,-7.980214918678003e-06,-2.2146737558941643e-06,-6.150651431929911e-06,4.9615875253834955e-06,-4.488576176458341e-07,6.87958589711803e-06,-9.409451014585494e-06,5.83236099372232e-06,8.25322276181027e-06,8.931568598726664e-06,2.07146630827777e-06,-2.0443485363060473e-06,-7.380815749208265e-06,1.476104265031159e-06,3.270016238572438e-07,1.275517439401848e-06,-1.182191613752543e-06,5.2705491981027575e-06,6.307912344669477e-06,3.6702832266403495e-07,-4.251238223991132e-06,2.8408758618082704e-06,4.299798429270543e-07,-3.0607553530813746e-06,-1.986808427862268e-06,4.5792495324115984e-07,2.5873280506022977e-06,5.15258679896562e-07,4.472132552204939e-06,-5.524993330073898e-08,-4.970189184642776e-06,-1.9768508606808266e-06,-1.1824794396891909e-06,-1.0291917981237114e-06,-2.2319917262921936e-06,1.8666471268833674e-06,-8.9795980484546e-07,2.215655754799898e-06,-5.799780541864887e-06,6.856037007801904e-06,-1.694164468545214e-06,2.956359519195586e-06,7.027740751197218e-07,-2.424410083347456e-06,-2.2164829815636937e-07,3.290794982973425e-07,3.3497558065089335e-06
